chr22	34942145
chr22	34942773
chr22	34943213
chr22	34943370
chr22	34943394
chr22	34943395
chr22	34943424
chr22	34943628
chr22	34943743
chr22	34943863
chr22	34944047
chr22	34944114
chr22	34944179
chr22	34944568
chr22	34944595
chr22	34944841
chr22	34944942
chr22	34945327
chr22	34945492
chr22	34945988
chr22	34946002
chr22	34946040
chr22	34946092
chr22	34946205
chr22	34946665
chr22	34946728
chr22	34947047
chr22	34947634
chr22	34948669
chr22	34948731
chr22	34950636
chr22	34951143
chr22	34951371
chr22	34951745
chr22	34952096
chr22	34952415
chr22	34953379
chr22	34954536
chr22	34956408
chr22	34956655
chr22	34957751
chr22	34959336
chr22	34960333
chr22	34960774
chr22	34961994
chr22	34962354
chr22	34962662
chr22	34963713
chr22	34964175
chr22	34964985
chr22	34967262
chr22	34968474
chr22	34970241
chr22	34970355
chr22	34972100
chr22	34972344
chr22	34972549
chr22	34973750
chr22	34975259
chr22	34979092
chr22	34980072
chr22	34983537
chr22	34985171
chr22	34985299
chr22	34985507
chr22	34985513
chr22	34985747
chr22	34985749
chr22	34985908
chr22	34986279
chr22	34987791
chr22	34987836
chr22	34989039
chr22	34989133
chr22	34989599
chr22	34990412
chr22	34990537
chr22	34991116
chr22	34994406
chr22	34995848
chr22	34998713
chr22	34999137
chr22	35000492
chr22	35000787
chr22	35001303
chr22	35002849
chr22	35003851
chr22	35004579
chr22	35005423
chr22	35006528
chr22	35007455
chr22	35007977
chr22	35008043
chr22	35012009
chr22	35012377
chr22	35012954
chr22	35014700
chr22	35014803
chr22	35016534
chr22	35016778
chr22	35016843
chr22	35017946
chr22	35018027
chr22	35018385
chr22	35023178
chr22	35023797
chr22	35024382
chr22	35024567
chr22	35025249
chr22	35025820
chr22	35027310
chr22	35027477
chr22	35027879
chr22	35028748
chr22	35030912
chr22	35031150
chr22	35031435
chr22	35032186
chr22	35032192
chr22	35034632
chr22	35035018
chr22	35036494
chr22	35037829
chr22	35038529
chr22	35038538
chr22	35039030
chr22	35039044
chr22	35039181
chr22	35039228
chr22	35039758
chr22	35040801
chr22	35040823
chr22	35041207
chr22	35042704
chr22	35043426
chr22	35043458
chr22	35043802
chr22	35044045
chr22	35044090
chr22	35044229
chr22	35044297
chr22	35044716
chr22	35045512
chr22	35046758
chr22	35047007
chr22	35047302
chr22	35047551
chr22	35050306
chr22	35050440
chr22	35054311
chr22	35054520
chr22	35055846
chr22	35056239
chr22	35057270
chr22	35057803
chr22	35057834
chr22	35058471
chr22	35058755
chr22	35058758
chr22	35058779
chr22	35058813
chr22	35058829
chr22	35058994
chr22	35059117
chr22	35059365
chr22	35059370
chr22	35059557
chr22	35059996
chr22	35060093
chr22	35060310
chr22	35060886
chr22	35060901
chr22	35060922
chr22	35060927
chr22	35060992
chr22	35061542
chr22	35061852
chr22	35061935
chr22	35061939
chr22	35061945
chr22	35062229
chr22	35062295
chr22	35062692
chr22	35062803
chr22	35062901
chr22	35064631
chr22	35064928
chr22	35065063
chr22	35065284
chr22	35065345
chr22	35065364
chr22	35065496
chr22	35065537
chr22	35065542
chr22	35065627
chr22	35066256
chr22	35067169
chr22	35067186
chr22	35067256
chr22	35068980
chr22	35069047
chr22	35069092
chr22	35069162
chr22	35069782
chr22	35069958
chr22	35070271
chr22	35070436
chr22	35070492
chr22	35070522
chr22	35070672
chr22	35070771
chr22	35071102
chr22	35071206
chr22	35072051
chr22	35072085
chr22	35072184
chr22	35072185
chr22	35072387
chr22	35072496
chr22	35072546
chr22	35072638
chr22	35072727
chr22	35072737
chr22	35072886
chr22	35073764
chr22	35073769
chr22	35073883
chr22	35073955
chr22	35074129
chr22	35074159
chr22	35074257
chr22	35074304
chr22	35074393
chr22	35074460
chr22	35074547
chr22	35074892
chr22	35074903
chr22	35075035
chr22	35075109
chr22	35075341
chr22	35075506
chr22	35075628
chr22	35075867
chr22	35075913
chr22	35075925
chr22	35075979
chr22	35076087
chr22	35076241
chr22	35076280
chr22	35076600
chr22	35076743
chr22	35077185
chr22	35077782
chr22	35077887
chr22	35078514
chr22	35078616
chr22	35078654
chr22	35078797
chr22	35079642
chr22	35080636
chr22	35080637
chr22	35080697
chr22	35081272
chr22	35082493
chr22	35082695
chr22	35082865
chr22	35083101
chr22	35083125
chr22	35083541
chr22	35083604
chr22	35085783
chr22	35088462
chr22	35089879
chr22	35090763
chr22	35093406
chr22	35093923
chr22	35095976
chr22	35096028
chr22	35096364
chr22	35096430
chr22	35097277
chr22	35097754
chr22	35099315
chr22	35099452
chr22	35099813
chr22	35099819
chr22	35102872
chr22	35103117
chr22	35103263
chr22	35105782
chr22	35106077
chr22	35106558
chr22	35106647
chr22	35107361
chr22	35109617
chr22	35110291
chr22	35112772
chr22	35113687
chr22	35114998
chr22	35116640
chr22	35117719
chr22	35117735
chr22	35117764
chr22	35118780
chr22	35118832
chr22	35119272
chr22	35119414
chr22	35120004
chr22	35120563
chr22	35120738
chr22	35121182
chr22	35121397
chr22	35121640
chr22	35121680
chr22	35121693
chr22	35121901
chr22	35122049
chr22	35122279
chr22	35122354
chr22	35122417
chr22	35122439
chr22	35122483
chr22	35122536
chr22	35122592
chr22	35122789
chr22	35122846
chr22	35122896
chr22	35122957
chr22	35122994
chr22	35123028
chr22	35123091
chr22	35123092
chr22	35123104
chr22	35123285
chr22	35123470
chr22	35123732
chr22	35123857
chr22	35124083
chr22	35126849
chr22	35130014
chr22	35130133
chr22	35130213
chr22	35130288
chr22	35130472
chr22	35130485
chr22	35130578
chr22	35130642
chr22	35130800
chr22	35131081
chr22	35132118
chr22	35135401
chr22	35135705
chr22	35135764
chr22	35136066
chr22	35136352
chr22	35136741
chr22	35138137
chr22	35138579
chr22	35138940
chr22	35141693
chr22	35141974
chr22	35143724
chr22	35143821
chr22	35144225
chr22	35144430
chr22	35144529
chr22	35144543
chr22	35144587
chr22	35144609
chr22	35144610
chr22	35144657
chr22	35145440
chr22	35145764
chr22	35145778
chr22	35145934
chr22	35146535
chr22	35146594
chr22	35146740
chr22	35146822
chr22	35147398
chr22	35147412
chr22	35147414
chr22	35147738
chr22	35147749
chr22	35147890
chr22	35147895
chr22	35147927
chr22	35148046
chr22	35148143
chr22	35148147
chr22	35148453
chr22	35148692
chr22	35148709
chr22	35148782
chr22	35148809
chr22	35149099
chr22	35149308
chr22	35149557
chr22	35149625
chr22	35149818
chr22	35149922
chr22	35151630
chr22	35151992
chr22	35152088
chr22	35152622
chr22	35152625
chr22	35154238
chr22	35156540
chr22	35157954
chr22	35158192
chr22	35158318
chr22	35158501
chr22	35158589
chr22	35159531
chr22	35159842
chr22	35160606
chr22	35160743
chr22	35160792
chr22	35161309
chr22	35161444
chr22	35161516
chr22	35161585
chr22	35161665
chr22	35161715
chr22	35161851
chr22	35162025
chr22	35162045
chr22	35162064
chr22	35162119
chr22	35162256
chr22	35162299
chr22	35162336
chr22	35162365
chr22	35162421
chr22	35162669
chr22	35162716
chr22	35162717
chr22	35162731
chr22	35162777
chr22	35162834
chr22	35162877
chr22	35163024
chr22	35163074
chr22	35163085
chr22	35163586
chr22	35163702
chr22	35163752
chr22	35163932
chr22	35163973
chr22	35164001
chr22	35164043
chr22	35164079
chr22	35164163
chr22	35164164
chr22	35164265
chr22	35164337
chr22	35164393
chr22	35164451
chr22	35164455
chr22	35164552
chr22	35164623
chr22	35164684
chr22	35164733
chr22	35164794
chr22	35165024
chr22	35165403
chr22	35165677
chr22	35165802
chr22	35165871
chr22	35165908
chr22	35165923
chr22	35165927
chr22	35166154
chr22	35166155
chr22	35166242
chr22	35166564
chr22	35166720
chr22	35166857
chr22	35167084
chr22	35167573
chr22	35167911
chr22	35168060
chr22	35168387
chr22	35169478
chr22	35169778
chr22	35170476
chr22	35170845
chr22	35171362
chr22	35171383
chr22	35171395
chr22	35171396
chr22	35171420
chr22	35171568
chr22	35171722
chr22	35172082
chr22	35172406
chr22	35173429
chr22	35173626
chr22	35173697
chr22	35174823
chr22	35175504
chr22	35175659
chr22	35176699
chr22	35177863
chr22	35177878
chr22	35177982
chr22	35178170
chr22	35178282
chr22	35178381
chr22	35178702
chr22	35179751
chr22	35179843
chr22	35180025
chr22	35180048
chr22	35180331
chr22	35180738
chr22	35181124
chr22	35181389
chr22	35181391
chr22	35181857
chr22	35181886
chr22	35182111
chr22	35182135
chr22	35182155
chr22	35182422
chr22	35183033
chr22	35183353
chr22	35183685
chr22	35184082
chr22	35184103
chr22	35184296
chr22	35184604
chr22	35185047
chr22	35185057
chr22	35185188
chr22	35185493
chr22	35186086
chr22	35186543
chr22	35187304
chr22	35187901
chr22	35187914
chr22	35188119
chr22	35188345
chr22	35188587
chr22	35188703
chr22	35188867
chr22	35189234
chr22	35189997
chr22	35190976
chr22	35191160
chr22	35191487
chr22	35191793
chr22	35192060
chr22	35192607
chr22	35192780
chr22	35192851
chr22	35192996
chr22	35194713
chr22	35195042
chr22	35195815
chr22	35196143
chr22	35196622
chr22	35196696
chr22	35196726
chr22	35196785
chr22	35196993
chr22	35197042
chr22	35197572
chr22	35197854
chr22	35198390
chr22	35199338
chr22	35199535
chr22	35199727
chr22	35200157
chr22	35200239
chr22	35200318
chr22	35201033
chr22	35201745
chr22	35203000
chr22	35203199
chr22	35203541
chr22	35203789
chr22	35204112
chr22	35204501
chr22	35205831
chr22	35205845
chr22	35205858
chr22	35206589
chr22	35206905
chr22	35206969
chr22	35207029
chr22	35207369
chr22	35207843
chr22	35208429
chr22	35208509
chr22	35209172
chr22	35210118
chr22	35212224
chr22	35219967
chr22	35220058
chr22	35220195
chr22	35221600
chr22	35223012
chr22	35223426
chr22	35226623
chr22	35227928
chr22	35228308
chr22	35228924
chr22	35229187
chr22	35229569
chr22	35229852
chr22	35230229
chr22	35233138
chr22	35233789
chr22	35234693
chr22	35235368
chr22	35235393
chr22	35235597
chr22	35237248
chr22	35238362
chr22	35238810
chr22	35239914
chr22	35240468
chr22	35241040
chr22	35242122
chr22	35242186
chr22	35242308
chr22	35243199
chr22	35243504
chr22	35244950
chr22	35246573
chr22	35250868
chr22	35251729
chr22	35252176
chr22	35255438
chr22	35256248
chr22	35258140
chr22	35258642
chr22	35262029
chr22	35262232
chr22	35264882
chr22	35268334
chr22	35268948
chr22	35270522
chr22	35271468
chr22	35271493
chr22	35271982
chr22	35272059
chr22	35273448
chr22	35273520
chr22	35273802
chr22	35273816
chr22	35274744
chr22	35276190
chr22	35276519
chr22	35276850
chr22	35277850
chr22	35280158
chr22	35281578
chr22	35281585
chr22	35281708
chr22	35283418
chr22	35284102
chr22	35285900
chr22	35286451
chr22	35287062
chr22	35287245
chr22	35287809
chr22	35288066
chr22	35288860
chr22	35289081
chr22	35289096
chr22	35289225
chr22	35290190
chr22	35292505
chr22	35293422
chr22	35294186
chr22	35294190
chr22	35294539
chr22	35295842
chr22	35296550
chr22	35298216
chr22	35298302
chr22	35298900
chr22	35301399
chr22	35301619
chr22	35303052
chr22	35303890
chr22	35304262
chr22	35304474
chr22	35304811
chr22	35305230
chr22	35306075
chr22	35306181
chr22	35307288
chr22	35307329
chr22	35307373
chr22	35308619
chr22	35309949
chr22	35311243
chr22	35312797
chr22	35312806
chr22	35316184
chr22	35316560
chr22	35316621
chr22	35326018
chr22	35329545
chr22	35332473
chr22	35333728
chr22	35334092
chr22	35336610
chr22	35337661
chr22	35337715
chr22	35341221
chr22	35341468
chr22	35345178
chr22	35346531
chr22	35348479
chr22	35352215
chr22	35353145
chr22	35353407
chr22	35353710
chr22	35354968
chr22	35356305
chr22	35357504
chr22	35358420
chr22	35358887
chr22	35360016
chr22	35360202
chr22	35360784
chr22	35360921
chr22	35365657
chr22	35367321
chr22	35367623
chr22	35368444
chr22	35369836
chr22	35374475
chr22	35375696
chr22	35378038
chr22	35378883
chr22	35381863
chr22	35381991
chr22	35382285
chr22	35383575
chr22	35383851
chr22	35385214
chr22	35385221
chr22	35386520
chr22	35387420
chr22	35387624
chr22	35388324
chr22	35388813
chr22	35389005
chr22	35389710
chr22	35390189
chr22	35390233
chr22	35390720
chr22	35390729
chr22	35390880
chr22	35390970
chr22	35391174
chr22	35392916
chr22	35393270
chr22	35393876
chr22	35396981
chr22	35399132
chr22	35400786
chr22	35401340
chr22	35401840
chr22	35403549
chr22	35403618
chr22	35404690
chr22	35405349
chr22	35406900
chr22	35407727
chr22	35410383
chr22	35414059
chr22	35415583
chr22	35416058
chr22	35418120
chr22	35419303
chr22	35420161
chr22	35420269
chr22	35421604
chr22	35429398
chr22	35431434
chr22	35431486
chr22	35432307
chr22	35432883
chr22	35434812
chr22	35435212
chr22	35435239
chr22	35435367
chr22	35437149
chr22	35438024
chr22	35439141
chr22	35439263
chr22	35439569
chr22	35439724
chr22	35439731
chr22	35440170
chr22	35443427
chr22	35444403
chr22	35444637
chr22	35444653
chr22	35444673
chr22	35444785
chr22	35445213
chr22	35445877
chr22	35446028
chr22	35446748
chr22	35446789
chr22	35447200
chr22	35447385
chr22	35447762
chr22	35448758
chr22	35449354
chr22	35450175
chr22	35451041
chr22	35451295
chr22	35454329
chr22	35455923
chr22	35457339
chr22	35459835
chr22	35461067
chr22	35462064
chr22	35464570
chr22	35466254
chr22	35466662
chr22	35471405
chr22	35472399
chr22	35473192
chr22	35475239
chr22	35476546
chr22	35476784
chr22	35480653
chr22	35482078
chr22	35484616
chr22	35484838
chr22	35485152
chr22	35485488
chr22	35485520
chr22	35485586
chr22	35486820
chr22	35494065
chr22	35495148
chr22	35496753
chr22	35498971
chr22	35499270
chr22	35501186
chr22	35503337
chr22	35503429
chr22	35503890
chr22	35504146
chr22	35504421
chr22	35504708
chr22	35504946
chr22	35506470
chr22	35507105
chr22	35507281
chr22	35507688
chr22	35507784
chr22	35509020
chr22	35509216
chr22	35511205
chr22	35511833
chr22	35512881
chr22	35517559
chr22	35517929
chr22	35519727
chr22	35520598
chr22	35521262
chr22	35521499
chr22	35523542
chr22	35523742
chr22	35524008
chr22	35524822
chr22	35524849
chr22	35526557
chr22	35526875
chr22	35527058
chr22	35527145
chr22	35528209
chr22	35530495
chr22	35530921
chr22	35531414
chr22	35532745
chr22	35537756
chr22	35537815
chr22	35539428
chr22	35542203
chr22	35542334
chr22	35542510
chr22	35542889
chr22	35543322
chr22	35543356
chr22	35543813
chr22	35545197
chr22	35545973
chr22	35546002
chr22	35547761
chr22	35547843
chr22	35547967
chr22	35549656
chr22	35549998
chr22	35550703
chr22	35552218
chr22	35552388
chr22	35554601
chr22	35554805
chr22	35556556
chr22	35560057
chr22	35563023
chr22	35563038
chr22	35563195
chr22	35566527
chr22	35566539
chr22	35568111
chr22	35568675
chr22	35569030
chr22	35572173
chr22	35572247
chr22	35573396
chr22	35574157
chr22	35574262
chr22	35575162
chr22	35579169
chr22	35581111
chr22	35582568
chr22	35584126
chr22	35586398
chr22	35586542
chr22	35586625
chr22	35586723
chr22	35586753
chr22	35586999
chr22	35587130
chr22	35587385
chr22	35589027
chr22	35589834
chr22	35591385
chr22	35594140
chr22	35595894
chr22	35597103
chr22	35597536
chr22	35597736
chr22	35598064
chr22	35598330
chr22	35600251
chr22	35600629
chr22	35601153
chr22	35601340
chr22	35602877
chr22	35604500
chr22	35605115
chr22	35605211
chr22	35605522
chr22	35605813
chr22	35607892
chr22	35609961
chr22	35610275
chr22	35610349
chr22	35610685
chr22	35610998
chr22	35611028
chr22	35611374
chr22	35611840
chr22	35612395
chr22	35612648
chr22	35613184
chr22	35613740
chr22	35615082
chr22	35615433
chr22	35615712
chr22	35615745
chr22	35615750
chr22	35615875
chr22	35615982
chr22	35615995
chr22	35616000
chr22	35616674
chr22	35616817
chr22	35620635
chr22	35624356
chr22	35626614
chr22	35627059
chr22	35628924
chr22	35634653
chr22	35637059
chr22	35637447
chr22	35638018
chr22	35638396
chr22	35638771
chr22	35638936
chr22	35639774
chr22	35641031
chr22	35642029
chr22	35642118
chr22	35642951
chr22	35643111
chr22	35643572
chr22	35645236
chr22	35645603
chr22	35669838
chr22	35670827
chr22	35676105
chr22	35680851
chr22	35681414
chr22	35681480
chr22	35681512
chr22	35682995
chr22	35684010
chr22	35684459
chr22	35684766
chr22	35685923
chr22	35685968
chr22	35686370
chr22	35687199
chr22	35687558
chr22	35689254
chr22	35689300
chr22	35690480
chr22	35691145
chr22	35691239
chr22	35693602
chr22	35693997
chr22	35696559
chr22	35696652
chr22	35696731
chr22	35696789
chr22	35696965
chr22	35696996
chr22	35701597
chr22	35701617
chr22	35701752
chr22	35702384
chr22	35702589
chr22	35703702
chr22	35703835
chr22	35704363
chr22	35704844
chr22	35704849
chr22	35705520
chr22	35705814
chr22	35706653
chr22	35707223
chr22	35707662
chr22	35707731
chr22	35707904
chr22	35708600
chr22	35708683
chr22	35709189
chr22	35709220
chr22	35709228
chr22	35709608
chr22	35709785
chr22	35712114
chr22	35713368
chr22	35713588
chr22	35714289
chr22	35714418
chr22	35714473
chr22	35714686
chr22	35715773
chr22	35715781
chr22	35718000
chr22	35718007
chr22	35718216
chr22	35718227
chr22	35719495
chr22	35719547
chr22	35719850
chr22	35719864
chr22	35720033
chr22	35720050
chr22	35720488
chr22	35721217
chr22	35721256
chr22	35721807
chr22	35721845
chr22	35721938
chr22	35722147
chr22	35722255
chr22	35722333
chr22	35722682
chr22	35722889
chr22	35724184
chr22	35724450
chr22	35727266
chr22	35729217
chr22	35729539
chr22	35729829
chr22	35730020
chr22	35732403
chr22	35733375
chr22	35733427
chr22	35733604
chr22	35734035
chr22	35734480
chr22	35734530
chr22	35734739
chr22	35736207
chr22	35736216
chr22	35736225
chr22	35736293
chr22	35736511
chr22	35736785
chr22	35736805
chr22	35736927
chr22	35737181
chr22	35738379
chr22	35738597
chr22	35740898
chr22	35744549
chr22	35753291
chr22	35783048
chr22	35784488
chr22	35788047
chr22	35795381
chr22	35807219
chr22	35808256
chr22	35823647
chr22	35824717
chr22	35828284
chr22	35832808
chr22	35833022
chr22	35860012
chr22	35860780
chr22	35870966
chr22	35872928
chr22	35874494
chr22	35874674
chr22	35876590
chr22	35882693
chr22	35892273
chr22	35894660
chr22	35898058
chr22	35900061
chr22	35900080
chr22	35902112
chr22	35905840
chr22	35909704
chr22	35910546
chr22	35920614
chr22	35920795
chr22	35924692
chr22	35925222
chr22	35939261
chr22	35943494
chr22	35943950
chr22	35944800
chr22	35946342
chr22	35948254
chr22	35955703
chr22	35963805
chr22	35980995
chr22	35983427
chr22	35984946
chr22	35986054
chr22	35986366
chr22	35995199
chr22	35995519
chr22	35997362
chr22	36011377
chr22	36016233
chr22	36022427
chr22	36025761
chr22	36031436
chr22	36037616
chr22	36037789
chr22	36046074
chr22	36049544
chr22	36052592
chr22	36052989
chr22	36055767
chr22	36060613
chr22	36061597
chr22	36062008
chr22	36063618
chr22	36064165
chr22	36064913
chr22	36068011
chr22	36069467
chr22	36071238
chr22	36074964
chr22	36076979
chr22	36078583
chr22	36079894
chr22	36082419
chr22	36083205
chr22	36083678
chr22	36083724
chr22	36084833
chr22	36094234
chr22	36094437
chr22	36094660
chr22	36094664
chr22	36094679
chr22	36096008
chr22	36096534
chr22	36101110
chr22	36102932
chr22	36104574
chr22	36104851
chr22	36105134
chr22	36105556
chr22	36105665
chr22	36105833
chr22	36106081
chr22	36106092
chr22	36107202
chr22	36107576
chr22	36108216
chr22	36108631
chr22	36111469
chr22	36114584
chr22	36115247
chr22	36116251
chr22	36116862
chr22	36116935
chr22	36117333
chr22	36117367
chr22	36117577
chr22	36117710
chr22	36119755
chr22	36120896
chr22	36121006
chr22	36121424
chr22	36121950
chr22	36122051
chr22	36122160
chr22	36122163
chr22	36122504
chr22	36122913
chr22	36122954
chr22	36122992
chr22	36123548
chr22	36123556
chr22	36124824
chr22	36125241
chr22	36127816
chr22	36127863
chr22	36127868
chr22	36129789
chr22	36129933
chr22	36130207
chr22	36131264
chr22	36131919
chr22	36132847
chr22	36134158
