chr21	28115068
chr21	28115822
chr21	28115849
chr21	28115889
chr21	28116073
chr21	28116090
chr21	28116115
chr21	28116441
chr21	28116718
chr21	28117329
chr21	28117825
chr21	28117989
chr21	28118176
chr21	28118680
chr21	28118878
chr21	28118904
chr21	28118979
chr21	28118999
chr21	28119162
chr21	28119333
chr21	28119342
chr21	28119544
chr21	28119853
chr21	28120002
chr21	28120778
chr21	28121112
chr21	28121152
chr21	28121546
chr21	28121745
chr21	28121754
chr21	28121959
chr21	28122528
chr21	28122669
chr21	28122827
chr21	28123138
chr21	28123337
chr21	28123351
chr21	28123532
chr21	28124251
chr21	28124259
chr21	28124367
chr21	28124992
chr21	28125791
chr21	28125960
chr21	28126704
chr21	28127029
chr21	28127267
chr21	28128051
chr21	28128623
chr21	28129040
chr21	28129371
chr21	28129550
chr21	28129891
chr21	28130033
chr21	28130097
chr21	28130134
chr21	28130213
chr21	28130952
chr21	28131777
chr21	28132203
chr21	28132235
chr21	28133086
chr21	28133115
chr21	28133338
chr21	28133616
chr21	28133942
chr21	28134814
chr21	28136896
chr21	28137181
chr21	28137723
chr21	28137823
chr21	28138147
chr21	28138153
chr21	28138574
chr21	28138874
chr21	28138926
chr21	28139106
chr21	28139149
chr21	28139595
chr21	28139620
chr21	28139691
chr21	28139839
chr21	28139959
chr21	28140040
chr21	28140113
chr21	28140150
chr21	28140594
chr21	28141239
chr21	28141380
chr21	28142290
chr21	28142399
chr21	28143077
chr21	28143565
chr21	28144057
chr21	28145248
chr21	28149422
chr21	28150728
chr21	28152089
chr21	28152094
chr21	28152438
chr21	28153743
chr21	28154490
chr21	28155774
chr21	28158967
chr21	28160721
chr21	28163442
chr21	28163637
chr21	28163697
chr21	28164138
chr21	28164188
chr21	28164447
chr21	28164679
chr21	28164783
chr21	28165007
chr21	28165021
chr21	28165396
chr21	28165671
chr21	28165855
chr21	28165869
chr21	28167027
chr21	28168093
chr21	28170454
chr21	28170475
chr21	28170508
chr21	28171717
chr21	28175393
chr21	28180615
chr21	28181802
chr21	28183681
chr21	28187913
chr21	28188920
chr21	28189177
chr21	28189200
chr21	28189265
chr21	28189356
chr21	28189373
chr21	28189379
chr21	28189435
chr21	28189652
chr21	28190297
chr21	28190302
chr21	28190393
chr21	28191045
chr21	28191187
chr21	28191350
chr21	28191507
chr21	28191628
chr21	28191669
chr21	28191735
chr21	28191817
chr21	28191824
chr21	28191930
chr21	28192425
chr21	28192453
chr21	28192477
chr21	28192623
chr21	28192897
chr21	28192939
chr21	28193236
chr21	28193360
chr21	28194343
chr21	28194364
chr21	28195374
chr21	28195659
chr21	28195735
chr21	28196060
chr21	28196406
chr21	28196517
chr21	28196564
chr21	28196831
chr21	28196880
chr21	28197235
chr21	28197685
chr21	28197740
chr21	28197753
chr21	28197856
chr21	28197976
chr21	28198109
chr21	28198159
chr21	28198189
chr21	28198241
chr21	28198385
chr21	28198466
chr21	28198690
chr21	28198832
chr21	28198976
chr21	28198980
chr21	28198991
chr21	28199027
chr21	28199184
chr21	28199308
chr21	28199369
chr21	28199601
chr21	28200600
chr21	28200700
chr21	28201733
chr21	28202239
chr21	28202301
chr21	28203182
chr21	28203693
chr21	28205434
chr21	28206642
chr21	28207026
chr21	28207065
chr21	28207165
chr21	28208166
chr21	28208753
chr21	28209050
chr21	28210002
chr21	28210028
chr21	28210174
chr21	28210407
chr21	28210546
chr21	28213860
chr21	28214334
chr21	28214405
chr21	28214755
chr21	28214907
chr21	28215213
chr21	28215534
chr21	28215679
chr21	28216743
chr21	28217102
chr21	28218786
chr21	28219151
chr21	28219351
chr21	28219454
chr21	28221278
chr21	28222390
chr21	28222462
chr21	28223480
chr21	28223489
chr21	28225628
chr21	28225654
chr21	28225694
chr21	28225771
chr21	28229634
chr21	28231304
chr21	28231533
chr21	28238038
chr21	28239754
chr21	28239755
chr21	28240348
chr21	28241048
chr21	28242836
chr21	28244461
chr21	28246069
chr21	28246674
chr21	28247172
chr21	28247396
chr21	28248050
chr21	28248540
chr21	28249473
chr21	28250247
chr21	28250940
chr21	28253285
chr21	28259972
chr21	28260187
chr21	28260598
chr21	28261191
chr21	28261962
chr21	28262815
chr21	28263076
chr21	28263367
chr21	28263758
chr21	28263841
chr21	28263921
chr21	28266492
chr21	28267255
chr21	28267606
chr21	28268148
chr21	28268362
chr21	28269687
chr21	28269756
chr21	28269807
chr21	28271284
chr21	28271589
chr21	28272137
chr21	28273220
chr21	28273653
chr21	28273694
chr21	28273848
chr21	28273912
chr21	28274627
chr21	28274655
chr21	28275438
chr21	28275485
chr21	28276071
chr21	28276296
chr21	28276322
chr21	28276675
chr21	28276936
chr21	28280001
chr21	28281794
chr21	28281971
chr21	28283858
chr21	28284858
chr21	28285007
chr21	28285489
chr21	28285870
chr21	28286835
chr21	28287020
chr21	28289737
chr21	28290072
chr21	28295714
chr21	28297591
chr21	28298635
chr21	28299241
chr21	28300638
chr21	28302220
chr21	28305501
chr21	28305711
chr21	28307368
chr21	28311144
chr21	28311225
chr21	28311427
chr21	28311544
chr21	28311663
chr21	28312049
chr21	28313155
chr21	28316685
chr21	28320663
chr21	28323861
chr21	28326065
chr21	28326718
chr21	28327014
chr21	28328109
chr21	28328641
chr21	28328727
chr21	28329739
chr21	28329744
chr21	28329862
chr21	28331056
chr21	28331187
chr21	28332027
chr21	28333183
chr21	28333815
chr21	28336083
chr21	28337534
chr21	28337934
chr21	28340557
chr21	28340638
chr21	28342723
chr21	28343403
chr21	28344395
chr21	28344880
chr21	28344923
chr21	28344966
chr21	28345116
chr21	28345224
chr21	28348686
chr21	28349476
chr21	28349709
chr21	28350120
chr21	28351157
chr21	28352196
chr21	28352350
chr21	28352351
chr21	28352570
chr21	28353922
chr21	28354134
chr21	28355275
chr21	28357719
chr21	28360188
chr21	28361277
chr21	28361504
chr21	28361722
chr21	28361961
chr21	28364948
chr21	28367008
chr21	28367607
chr21	28367690
chr21	28368724
chr21	28369841
chr21	28369857
chr21	28370139
chr21	28370816
chr21	28371009
chr21	28372769
chr21	28372919
chr21	28373170
chr21	28374352
chr21	28374862
chr21	28375030
chr21	28375225
chr21	28375313
chr21	28375496
chr21	28375865
chr21	28376181
chr21	28376656
chr21	28376985
chr21	28377151
chr21	28377183
chr21	28377633
chr21	28377900
chr21	28378699
chr21	28379250
chr21	28380016
chr21	28380107
chr21	28380248
chr21	28380690
chr21	28382350
chr21	28382691
chr21	28385354
chr21	28386660
chr21	28386778
chr21	28386941
chr21	28387008
chr21	28388302
chr21	28388605
chr21	28389286
chr21	28389343
chr21	28389750
chr21	28390209
chr21	28390630
chr21	28390653
chr21	28390725
chr21	28390825
chr21	28391816
chr21	28391982
chr21	28392017
chr21	28393595
chr21	28393739
chr21	28394035
chr21	28395577
chr21	28396741
chr21	28397571
chr21	28397695
chr21	28398091
chr21	28404045
chr21	28404290
chr21	28405711
chr21	28405728
chr21	28408202
chr21	28408629
chr21	28408785
chr21	28410146
chr21	28410472
chr21	28410692
chr21	28410718
chr21	28412487
chr21	28413712
chr21	28415968
chr21	28416140
chr21	28418706
chr21	28419987
chr21	28421254
chr21	28421357
chr21	28421609
chr21	28422634
chr21	28423694
chr21	28423871
chr21	28423884
chr21	28423899
chr21	28423957
chr21	28425384
chr21	28425385
chr21	28425778
chr21	28427278
chr21	28427540
chr21	28427558
chr21	28427634
chr21	28428075
chr21	28428488
chr21	28428552
chr21	28428586
chr21	28429533
chr21	28429678
chr21	28431234
chr21	28431280
chr21	28431702
chr21	28432697
chr21	28433560
chr21	28434900
chr21	28435020
chr21	28435129
chr21	28435925
chr21	28436176
chr21	28436766
chr21	28437595
chr21	28439760
chr21	28440026
chr21	28440418
chr21	28442042
chr21	28443746
chr21	28443822
chr21	28444052
chr21	28445192
chr21	28445389
chr21	28445662
chr21	28447189
chr21	28448008
chr21	28448242
chr21	28448662
chr21	28449030
chr21	28449209
chr21	28449935
chr21	28450526
chr21	28451484
chr21	28451907
chr21	28452306
chr21	28452340
chr21	28452642
chr21	28455302
chr21	28458850
chr21	28459011
chr21	28460145
chr21	28461251
chr21	28464338
chr21	28464665
chr21	28465563
chr21	28466450
chr21	28467072
chr21	28467913
chr21	28468075
chr21	28468690
chr21	28468840
chr21	28469929
chr21	28469975
chr21	28470836
chr21	28470878
chr21	28470932
chr21	28471107
chr21	28473841
chr21	28474472
chr21	28475110
chr21	28475661
chr21	28476849
chr21	28477237
chr21	28478228
chr21	28480510
chr21	28480593
chr21	28480750
chr21	28480782
chr21	28481157
chr21	28481507
chr21	28482608
chr21	28482785
chr21	28482889
chr21	28486494
chr21	28486522
chr21	28487126
chr21	28487590
chr21	28487675
chr21	28487967
chr21	28488690
chr21	28489204
chr21	28489395
chr21	28493359
chr21	28493418
chr21	28493630
chr21	28494500
chr21	28495082
chr21	28495423
chr21	28496486
chr21	28500154
chr21	28501166
chr21	28502800
chr21	28504258
chr21	28504498
chr21	28504728
chr21	28505708
chr21	28506009
chr21	28506736
chr21	28507376
chr21	28507928
chr21	28508196
chr21	28508535
chr21	28508839
chr21	28509688
chr21	28509694
chr21	28510020
chr21	28510142
chr21	28512750
chr21	28512776
chr21	28513836
chr21	28514707
chr21	28515057
chr21	28519718
chr21	28520636
chr21	28520833
chr21	28523627
chr21	28524086
chr21	28524650
chr21	28524933
chr21	28525397
chr21	28526761
chr21	28527438
chr21	28529745
chr21	28531158
chr21	28531800
chr21	28537170
chr21	28538908
chr21	28541306
chr21	28541523
chr21	28545943
chr21	28546021
chr21	28546980
chr21	28548626
chr21	28548968
chr21	28550068
chr21	28550786
chr21	28551018
chr21	28551021
chr21	28551237
chr21	28551294
chr21	28552854
chr21	28553338
chr21	28553633
chr21	28554059
chr21	28554063
chr21	28554245
chr21	28554474
chr21	28554653
chr21	28554870
chr21	28555298
chr21	28555486
chr21	28557655
chr21	28558326
chr21	28559856
chr21	28560116
chr21	28560449
chr21	28560451
chr21	28561033
chr21	28561233
chr21	28565729
chr21	28566125
chr21	28566156
chr21	28566161
chr21	28567870
chr21	28568022
chr21	28568572
chr21	28569951
chr21	28570098
chr21	28573788
chr21	28575715
chr21	28576104
chr21	28576508
chr21	28576868
chr21	28577147
chr21	28577229
chr21	28577552
chr21	28578516
chr21	28578885
chr21	28578967
chr21	28579033
chr21	28581062
chr21	28582553
chr21	28583169
chr21	28583651
chr21	28584467
chr21	28586046
chr21	28586283
chr21	28586449
chr21	28586492
chr21	28586571
chr21	28586964
chr21	28587474
chr21	28588039
chr21	28588051
chr21	28588406
chr21	28589479
chr21	28590055
chr21	28590102
chr21	28590274
chr21	28590288
chr21	28590662
chr21	28591522
chr21	28591530
chr21	28592302
chr21	28592416
chr21	28592615
chr21	28593236
chr21	28593964
chr21	28594010
chr21	28594117
chr21	28594648
chr21	28595418
chr21	28596231
chr21	28600794
chr21	28600795
chr21	28600862
chr21	28601783
chr21	28602124
chr21	28602624
chr21	28602997
chr21	28603177
chr21	28604717
chr21	28604777
chr21	28607629
chr21	28610112
chr21	28616610
chr21	28616733
chr21	28616899
chr21	28619012
chr21	28619682
chr21	28622385
chr21	28625644
chr21	28627648
chr21	28629797
chr21	28632619
chr21	28638696
chr21	28640475
chr21	28641571
chr21	28641630
chr21	28644530
chr21	28646035
chr21	28646467
chr21	28649388
chr21	28649564
chr21	28649996
chr21	28650110
chr21	28650913
chr21	28650914
chr21	28651103
chr21	28652452
chr21	28653099
chr21	28653258
chr21	28653824
chr21	28654767
chr21	28655128
chr21	28655538
chr21	28656296
chr21	28656697
chr21	28657629
chr21	28659164
chr21	28659408
chr21	28661235
chr21	28665924
chr21	28666175
chr21	28666319
chr21	28666651
chr21	28666991
chr21	28667246
chr21	28668034
chr21	28668189
chr21	28668287
chr21	28669441
chr21	28669901
chr21	28671009
chr21	28671637
chr21	28671881
chr21	28672698
chr21	28675980
chr21	28676057
chr21	28677643
chr21	28677712
chr21	28677727
chr21	28679452
chr21	28679713
chr21	28679723
chr21	28680394
chr21	28681188
chr21	28681574
chr21	28684380
chr21	28684823
chr21	28685695
chr21	28685961
chr21	28686390
chr21	28686525
chr21	28686611
chr21	28686785
chr21	28687483
chr21	28688224
chr21	28688638
chr21	28689209
chr21	28689551
chr21	28689914
chr21	28690089
chr21	28690224
chr21	28691427
chr21	28691652
chr21	28691886
chr21	28691915
chr21	28692290
chr21	28692866
chr21	28693919
chr21	28694248
chr21	28694716
chr21	28694741
chr21	28694752
chr21	28694757
chr21	28695086
chr21	28695217
chr21	28695493
chr21	28696286
chr21	28696311
chr21	28696383
chr21	28696384
chr21	28696612
chr21	28696985
chr21	28697057
chr21	28697484
chr21	28698142
chr21	28698435
chr21	28698595
chr21	28698719
chr21	28698875
chr21	28699281
chr21	28699901
chr21	28700126
chr21	28700596
chr21	28700681
chr21	28701002
chr21	28702449
chr21	28703113
chr21	28703164
chr21	28703433
chr21	28703575
chr21	28704110
chr21	28704458
chr21	28705676
chr21	28705801
chr21	28705986
chr21	28705987
chr21	28706313
chr21	28706694
chr21	28708511
chr21	28709063
chr21	28709169
chr21	28711827
chr21	28713443
chr21	28713451
chr21	28713624
chr21	28713757
chr21	28713854
chr21	28713855
chr21	28713917
chr21	28715287
chr21	28715445
chr21	28715759
chr21	28716202
chr21	28718304
chr21	28718992
chr21	28719033
chr21	28719799
chr21	28719917
chr21	28720094
chr21	28720783
chr21	28721320
chr21	28721528
chr21	28723326
chr21	28723991
chr21	28723992
chr21	28724071
chr21	28724580
chr21	28725058
chr21	28725104
chr21	28725183
chr21	28725349
chr21	28725748
chr21	28725844
chr21	28726919
chr21	28727083
chr21	28727232
chr21	28727731
chr21	28727913
chr21	28729013
chr21	28729120
chr21	28729121
chr21	28729152
chr21	28729264
chr21	28729433
chr21	28730255
chr21	28730296
chr21	28730647
chr21	28730875
chr21	28730885
chr21	28730990
chr21	28731042
chr21	28731238
chr21	28731445
chr21	28732078
chr21	28732094
chr21	28732095
chr21	28732101
chr21	28732268
chr21	28732458
chr21	28732511
chr21	28732983
chr21	28733180
chr21	28733203
chr21	28733337
chr21	28734031
chr21	28734032
chr21	28734604
chr21	28735940
chr21	28736626
chr21	28736880
chr21	28736937
chr21	28736982
chr21	28737076
chr21	28737129
chr21	28737169
chr21	28737212
chr21	28737267
chr21	28737285
chr21	28738050
chr21	28738056
chr21	28738368
chr21	28738610
chr21	28738618
chr21	28738644
chr21	28738870
chr21	28739075
chr21	28739274
chr21	28739317
chr21	28739788
chr21	28739885
chr21	28739909
chr21	28740396
chr21	28740674
chr21	28741335
chr21	28741339
chr21	28741370
chr21	28741408
chr21	28741451
chr21	28741518
chr21	28741579
chr21	28741705
chr21	28741855
chr21	28742000
chr21	28742043
chr21	28742109
chr21	28742252
chr21	28742298
chr21	28742358
chr21	28742468
chr21	28742519
chr21	28742605
chr21	28742848
chr21	28742924
chr21	28743003
chr21	28743249
chr21	28743257
chr21	28743307
chr21	28743518
chr21	28743577
chr21	28743696
chr21	28743805
chr21	28743824
chr21	28743895
chr21	28743946
chr21	28743999
chr21	28744041
chr21	28744391
chr21	28744431
chr21	28744801
chr21	28744884
chr21	28745180
chr21	28745648
chr21	28745678
chr21	28745952
chr21	28745972
chr21	28746004
chr21	28746334
chr21	28746386
chr21	28746430
chr21	28746468
chr21	28746511
chr21	28746626
chr21	28747200
chr21	28748089
chr21	28752348
chr21	28753131
chr21	28753673
chr21	28760060
chr21	28760185
chr21	28760704
chr21	28761875
chr21	28762056
chr21	28762953
chr21	28763040
chr21	28763968
chr21	28764055
chr21	28764546
chr21	28764593
chr21	28764685
chr21	28765148
chr21	28765300
chr21	28765352
chr21	28765474
chr21	28765750
chr21	28765819
chr21	28766316
chr21	28766317
chr21	28766449
chr21	28766914
chr21	28767284
chr21	28767856
chr21	28767987
chr21	28768253
chr21	28768403
chr21	28768499
chr21	28768512
chr21	28768588
chr21	28768699
chr21	28771603
chr21	28771759
chr21	28772189
chr21	28772327
chr21	28774220
chr21	28776605
chr21	28778060
chr21	28778967
chr21	28779126
chr21	28780670
chr21	28780805
chr21	28782936
chr21	28783436
chr21	28783506
chr21	28784915
chr21	28784974
chr21	28785719
chr21	28785829
chr21	28785863
chr21	28786298
chr21	28786848
chr21	28789467
chr21	28789663
chr21	28790253
chr21	28790533
chr21	28791196
chr21	28791800
chr21	28791869
chr21	28792103
chr21	28792533
chr21	28793413
chr21	28793468
chr21	28793588
chr21	28795765
chr21	28796053
chr21	28796602
chr21	28800978
chr21	28801017
chr21	28801130
chr21	28801137
chr21	28803305
chr21	28803875
chr21	28805954
chr21	28806454
chr21	28807306
chr21	28809143
chr21	28809229
chr21	28809957
chr21	28810789
chr21	28810876
chr21	28811965
chr21	28816719
chr21	28816884
chr21	28818465
chr21	28818585
chr21	28821197
chr21	28821960
chr21	28822929
chr21	28823505
chr21	28824582
chr21	28825994
chr21	28827228
chr21	28828502
chr21	28828797
chr21	28829384
chr21	28829455
chr21	28830605
chr21	28832821
chr21	28833184
chr21	28834355
chr21	28834448
chr21	28834533
chr21	28835172
chr21	28835460
chr21	28836931
chr21	28837578
chr21	28838112
chr21	28838263
chr21	28839992
chr21	28840004
chr21	28840006
chr21	28840396
chr21	28842637
chr21	28842657
chr21	28844692
chr21	28845852
chr21	28846128
chr21	28847008
chr21	28847651
chr21	28847980
chr21	28848201
chr21	28848681
chr21	28848778
chr21	28849087
chr21	28849305
chr21	28849362
chr21	28850764
chr21	28850797
chr21	28850996
chr21	28851420
chr21	28851734
chr21	28851925
chr21	28852100
chr21	28852564
chr21	28852567
chr21	28852889
chr21	28852937
chr21	28853046
chr21	28853922
chr21	28854606
chr21	28854966
chr21	28855464
chr21	28856046
chr21	28856689
chr21	28858380
chr21	28858990
chr21	28862103
chr21	28865002
chr21	28865184
chr21	28865467
chr21	28865644
chr21	28865689
chr21	28865908
chr21	28866538
chr21	28866871
chr21	28866923
chr21	28866958
chr21	28867038
chr21	28867056
chr21	28867605
chr21	28867756
chr21	28868146
chr21	28868256
chr21	28868408
chr21	28868625
chr21	28868671
chr21	28868773
chr21	28868933
chr21	28869325
chr21	28869439
chr21	28869633
chr21	28869662
chr21	28869886
chr21	28870879
chr21	28871848
chr21	28872555
chr21	28872646
chr21	28872917
chr21	28874559
chr21	28875638
chr21	28875786
chr21	28880240
chr21	28881322
chr21	28881929
chr21	28882752
chr21	28883961
chr21	28886490
chr21	28892637
chr21	28893052
chr21	28895418
chr21	28896236
chr21	28896840
chr21	28899314
chr21	28902586
chr21	28903568
chr21	28904089
chr21	28904127
chr21	28907694
chr21	28909098
chr21	28912009
chr21	28914663
chr21	28914745
chr21	28919934
chr21	28922093
chr21	28924045
chr21	28925348
chr21	28925785
chr21	28926016
chr21	28926572
chr21	28937230
chr21	28937264
chr21	28938317
chr21	28939120
chr21	28940034
chr21	28940308
chr21	28940739
chr21	28941763
chr21	28945271
chr21	28946144
chr21	28946934
chr21	28949019
chr21	28950765
chr21	28951566
chr21	28953553
chr21	28953608
chr21	28954354
chr21	28958129
chr21	28965509
chr21	28966798
chr21	28966912
chr21	28969569
chr21	28970233
chr21	28976747
chr21	28978984
chr21	28979607
chr21	28981703
chr21	28982288
chr21	28983091
chr21	28983350
chr21	28987644
chr21	28989888
chr21	28991587
chr21	28993370
chr21	28993759
chr21	28994269
chr21	28997789
chr21	28999569
chr21	29001220
chr21	29004783
chr21	29005769
chr21	29014002
chr21	29014430
chr21	29014615
chr21	29017301
chr21	29017836
chr21	29020151
chr21	29020505
chr21	29021343
chr21	29021778
chr21	29026835
chr21	29029703
chr21	29032413
chr21	29033442
chr21	29033528
chr21	29036736
chr21	29038029
chr21	29042403
chr21	29058782
chr21	29058823
chr21	29059409
chr21	29059824
chr21	29070154
chr21	29071275
chr21	29072947
chr21	29073240
chr21	29074039
chr21	29075679
chr21	29076476
chr21	29077103
chr21	29081324
chr21	29081771
chr21	29081883
chr21	29081931
